1.0	3.205174111586083e-05
1.0254987420192356	3.624890552598115e-05
1.051647669883035	4.0879486598011524e-05
1.0784633625125128	4.5956127059759854e-05
1.105962821570417	5.1538934831316544e-05
1.134163482240507	5.80394778329007e-05
1.1630832242817957	6.472214089213168e-05
1.192740383364658	7.210689884768936e-05
1.2231537626959976	8.011784489012275e-05
1.2543426449408404	8.881798969822343e-05
1.2863268044479126	9.857652147380913e-05
1.319126519786958	0.00010837852617985346
1.3527625866057378	0.00011994889605600066
1.3872563308148715	0.0001316468385105638
1.4226296221088714	0.00022670710188721555
1.4589048878319482	0.00024897135164646505
1.496105127197377	0.0002727967400145534
1.534253925869439	0.0002984704191381115
1.5733754709171832	0.00032606943790739265
1.613494566149494	0.000355689128355143
1.6546366478411785	0.00038862852480474097
1.696827800860054	0.0004240531510292211
1.7400947752052514	0.0004617266612142896
1.78446500296723	0.0005017952791829135
1.79	0.0005064914380743942
1.829966615720246	0.000544455494680541
1.8766284623583105	0.0005901289915718811
1.9244801273859402	0.0006389060072672732
1.9735519496752998	0.0006913756882882943
2.02387504170163	0.000747108254327934
2.04	0.0007659798010060887
2.0754813092691498	0.0008076648506564401
2.1284034717399494	0.0008710620770320066
2.182675082778692	0.0009396397916096834
2.2383305516262797	0.0010165451857264527
2.29	0.0010876521664755917
2.295405164915972	0.0010958526480744084
2.3539351090457856	0.0011803827641364217
2.4139574931213654	0.001270022404054323
2.475510372483868	0.0013674147649113274
2.5386327728377767	0.0014678481654976285
2.54	0.0014703742959472658
2.6033647149939436	0.0015771011019035208
2.6697472402435554	0.0016946462560057478
2.7378224363790924	0.001817334540621436
2.79	0.0019133457233771346
2.807633464378798	0.001948157092841994
2.8792245857715666	0.002088004832669699
2.952641190699596	0.002236763643624004
3.027929826696614	0.002396315955450032
3.1051382281999005	0.002562786790025974
3.1843153468148357	0.002748745227829091
3.2655113823511606	0.0029289047903473236
3.3487778146506106	0.00312845694643008
3.4341674362261267	0.0033323613976026815
3.5217343857333168	0.0035612041372962977
3.6115341822954026	0.003801723279619391
3.703623760703404	0.004059026285546004
3.798061507513891	0.00432664700789267
3.8949072980671775	0.004609859086661106
3.994222534449431	0.004908329929314175
4.08	0.0051587454177514005
4.096070184422775	0.005206720642971946
4.2005148213480545	0.005544579395036926
4.307622665125585	0.005901217589188829
4.33	0.005974076794827774
4.417461624179834	0.006275643504839489
4.530101338514669	0.006665330462640542
4.58	0.006835264493581592
4.645613223866449	0.007727161449804533
4.76407051698297	0.008237994918183889
4.83	0.008528170432846064
4.885548322056966	0.00877602566165124
5.010123658343606	0.009309212837678316
5.08	0.009614028343694417
5.137875508992179	0.009887723873967245
5.26888487112292	0.010519835230123412
5.403234807180739	0.011109084595746006
5.5410104975983945	0.011808700632349792
5.682299294802532	0.012504448842916169
5.827190778596787	0.013217364890187914
5.975776812957096	0.014004100362787018
6.128151604275219	0.014751708410013772
6.284411761087399	0.015609629968952304
6.444656355326018	0.016421708482965685
6.608986985133104	0.01733110681899784
6.777507839275498	0.01823079303264944
6.950325763202531	0.019180246342875597
7.12755032678808	0.02017906844570598
7.309293893799969	0.02114833398973803
7.49567169314075	0.022215473342448288
7.686801891905033	0.02330141187461355
7.882805670299693	0.024387506368107652
8.083807298474433	0.0254735132722545
8.289934215311447	0.0266992013678998
8.501317109224107	0.027877047793598196
8.66	0.02880784287778119
8.718090001015929	0.02914576351416212
8.91	0.03021664652158936
8.940390328852313	0.030409620699297965
9.16	0.03161997874327695
9.168359035398987	0.0316746739416454
9.402140657182356	0.032973089366175025
9.41	0.03302428610971152
9.641883416228415	0.03430349408355011
9.66	0.03440601445762098
9.887739314038372	0.03565985798799386
10.139864227960489	0.037071390812462184
10.39841801001933	0.038516673280897196
10.663564588264988	0.03999289249609456
10.935472070706615	0.04149652662003263
11.21431285189612	0.043008272631977124
11.500263722229619	0.04444655585811068
11.793505980035928	0.04603825394790505
12.094225546523178	0.04764882606582178
12.402613083656423	0.04915165826677975
12.718864115040976	0.05081766283453154
13.04317914988812	0.052401021063602476
13.375763810141793	0.05415022457393381
13.716828960846827	0.05573129862421639
14.066590843841436	0.05732887876383351
14.425271214858691	0.05913660252317403
14.79309748412388	0.06074973981975382
15.17030286053696	0.062473515745436574
15.557126499531467	0.06415849634652053
15.953813654703636	0.06586067368914919
16.360615833307882	0.06774461365891872
16.777790955717226	0.0692961715975696
17.205603518949726	0.07123289540344797
17.64432476436468	0.07279092683642788
18.094232849634825	0.07459875518125529
18.555613025103646	0.0763898948079097
19.028757814639533	0.07812833321110353
19.513967201101543	0.0800335254492883
20.01154881653426	0.08153093541732419
20.5218181372124	0.08355626118126656
21.04509868365885	0.0852739936219355
21.581722225762825	0.08674882834700855
22.13202899312836	0.08893706063726409
22.696367890786384	0.09058943719369492
23.27509672040721	0.0921644797833226
23.868582407153635	0.09403229550540766
24.477201232318514	0.0959771950837806
25.101339071894323	0.09752486907002923
25.741391641225917	0.09900698969373398
26.39776474590165	0.10104202441388095
27.07087453904187	0.10297592183258687
27.761147785147998	0.10454306004968286
28.469022130679363	0.1060409414422543
29.19494638152947	0.10750924954793027
29.93938078757751	0.10996580554827508
30.70279733449561	0.11164748501390087
31.485680042996776	0.11320150330145658
32.288525275713354	0.11470977011404945
33.11184205190034	0.11618318223356797
33.95615237016343	0.11763994987383938
34.82199153941608	0.12019037108116631
35.70990851827566	0.12189070430188419
36.620466263113684	0.12346768934586863
37.55424208498095	0.12500576219727766
38.5118280156338	0.12648025899002116
39.49383118289362	0.12796690256788804
