1.0	-0.00010302936616178876
1.0254987420192356	-0.0001003475829732866
1.051647669883035	-9.768727774130283e-05
1.0784633625125128	-9.50455880731975e-05
1.105962821570417	-9.242150348578796e-05
1.134163482240507	-8.984227679429798e-05
1.1630832242817957	-8.72955964493746e-05
1.192740383364658	-8.465716035156379e-05
1.2231537626959976	-8.214034265373551e-05
1.2543426449408404	-7.952712866550624e-05
1.2863268044479126	-7.698720805747397e-05
1.319126519786958	-7.444929815459049e-05
1.3527625866057378	-7.19275454615969e-05
1.3872563308148715	-6.938238028333836e-05
1.4226296221088714	-0.00024135828590714155
1.4589048878319482	-0.00022997014502269383
1.496105127197377	-0.0002187664366685448
1.534253925869439	-0.00020792400671114375
1.5733754709171832	-0.00019737390230537084
1.613494566149494	-0.00018702046624822705
1.6546366478411785	-0.00017681196095793665
1.696827800860054	-0.00016671674297986995
1.7400947752052514	-0.0001566860580918842
1.78446500296723	-0.00014685290899762028
1.79	-0.00014568040317745702
1.829966615720246	-0.00013716676774285386
1.8766284623583105	-0.0001275258331655643
1.9244801273859402	-0.0001178408214749949
1.9735519496752998	-0.0001080566814980082
2.02387504170163	-9.799049024361429e-05
2.04	-9.485383186581332e-05
2.0754813092691498	-8.797555200729996e-05
2.1284034717399494	-7.774255820141887e-05
2.182675082778692	-6.70934730314294e-05
2.2383305516262797	-5.605053362713611e-05
2.29	-4.556300133295767e-05
2.295405164915972	-0.000585368677608816
2.3539351090457856	-0.0005747498697535685
2.4139574931213654	-0.0005669355595078552
2.475510372483868	-0.0005476010595138843
2.5386327728377767	-0.0005047420826454169
2.54	-0.0005034980626257924
2.6033647149939436	-0.00043771783265503803
2.6697472402435554	-0.00035788231235078056
2.7378224363790924	-0.00027551687414831575
2.79	-0.00021771231264294116
2.807633464378798	-0.00019960586987123087
2.8792245857715666	-0.00011856621465614016
2.952641190699596	-4.8844442561122876e-05
3.027929826696614	1.633203875626185e-05
3.1051382281999005	8.943769130768356e-05
3.1843153468148357	0.00016163987134431537
3.2655113823511606	0.00023447533633111882
3.3487778146506106	0.00030856100237779344
3.4341674362261267	0.0003834457812033473
3.5217343857333168	0.0004646432408162461
3.6115341822954026	0.0005421775079915512
3.703623760703404	0.000624126949785677
3.798061507513891	0.0007100288019228281
3.8949072980671775	0.0007977545843205751
3.994222534449431	0.0008894614591378949
4.08	0.0009701957357766983
4.096070184422775	0.0009857472782509409
4.2005148213480545	0.0010868085745744998
4.307622665125585	0.0011937850142528562
4.33	0.0012167222363189223
4.417461624179834	0.0013075068477110404
4.530101338514669	0.001428762687189538
4.58	0.0014835618933085539
4.645613223866449	0.0015555212354617042
4.76407051698297	0.0016885909595980159
4.83	0.0017645032715882165
4.885548322056966	0.0018298213912693023
5.010123658343606	0.0019811663405015605
5.08	0.002069104516857041
5.137875508992179	0.002143069728283416
5.26888487112292	0.0023161180746421664
5.403234807180739	0.0025014320522237163
5.5410104975983945	0.0027013043226940606
5.682299294802532	0.0029095385258311067
5.827190778596787	0.0031313960796691626
5.975776812957096	0.003367667838237171
6.128151604275219	0.0036206006929930716
6.284411761087399	0.0038901087811118494
6.444656355326018	0.004178662066298708
6.608986985133104	0.00448633104498089
6.777507839275498	0.004813634326102455
6.950325763202531	0.005156286769941597
7.12755032678808	0.005520351510000942
7.309293893799969	0.005905783689625182
7.49567169314075	0.006311628608229713
7.686801891905033	0.0067418955737833354
7.882805670299693	0.007195482335825911
8.083807298474433	0.007670888286023898
8.289934215311447	0.008174035980912034
8.501317109224107	0.008703852297859693
8.66	0.009108735538344417
8.718090001015929	0.009255812086683808
8.91	0.009755572539185955
8.940390328852313	0.00983474814565911
9.16	0.010414619926552727
9.168359035398987	0.010437358665710434
9.402140657182356	0.011061817657818038
9.41	0.011082869757449463
9.641883416228415	0.01170540471237719
9.66	0.011754317785645127
9.887739314038372	0.012372220252462733
10.139864227960489	0.013083617335875122
10.39841801001933	0.01382151877127903
10.663564588264988	0.014581832588490804
10.935472070706615	0.015360333075893472
11.21431285189612	0.016159458031390826
11.500263722229619	0.016969340898726867
11.793505980035928	0.017793275124036903
12.094225546523178	0.01864545413044007
12.402613083656423	0.019547190497497605
12.718864115040976	0.02046796990973443
13.04317914988812	0.021394572026895597
13.375763810141793	0.022344266485888928
13.716828960846827	0.023293126120167176
14.066590843841436	0.024250096796286143
14.425271214858691	0.025197265154384477
14.79309748412388	0.02619306731050383
15.17030286053696	0.027218586696009253
15.557126499531467	0.02824184540863298
15.953813654703636	0.02927818184644184
16.360615833307882	0.030307322050998113
16.777790955717226	0.0313407918030189
17.205603518949726	0.03236556135596256
17.64432476436468	0.03340003858084102
18.094232849634825	0.03444744043846337
18.555613025103646	0.035510385779385555
19.028757814639533	0.0365557154447308
19.513967201101543	0.03761930330106381
20.01154881653426	0.03867510711701177
20.5218181372124	0.03969661577375563
21.04509868365885	0.04074303610413807
21.581722225762825	0.041769691483893916
22.13202899312836	0.04279333601417194
22.696367890786384	0.04383109074228545
23.27509672040721	0.04483386995828636
23.868582407153635	0.04582649747373575
24.477201232318514	0.04683594190238271
25.101339071894323	0.04783827731475547
25.741391641225917	0.04880926408396718
26.39776474590165	0.049764025950737374
27.07087453904187	0.05072473858108552
27.761147785147998	0.05166037002146408
28.469022130679363	0.052602522956765735
29.19494638152947	0.05350535834100834
29.93938078757751	0.05442854063035349
30.70279733449561	0.05533659774584947
31.485680042996776	0.056231617849068
32.288525275713354	0.05710080154468106
33.11184205190034	0.05793747398719946
33.95615237016343	0.05876460843323825
34.82199153941608	0.059592760933451366
35.70990851827566	0.06042393588728149
36.620466263113684	0.06124058345998495
37.55424208498095	0.062043599455158985
38.5118280156338	0.06281874323088639
39.49383118289362	0.06357043047236437
40.500874195577474	0.0643063030239173
41.53359553824403	0.06502761206766852
42.59264997600499	0.06573819045978128
43.67870896965875	0.06644919306787933
44.79246110140936	0.06715807398424736
45.934612511440825	0.06784447215938555
47.10588734562361	0.06851329674190162
48.30702821463685	0.06916876791532517
49.538796664797815	0.06980905349400948
50.80197366089687	0.07043747874043887
52.09736008134409	0.07105372550529993
53.42577722594151	0.07165553426069624
54.78806733660296	0.0722403737284857
56.18509413135151	0.07281539555309273
57.61774335193332	0.07337660789823226
