1.0	3.36750444105213e-05
1.0254987420192356	3.785741018337392e-05
1.051647669883035	4.247258302324113e-05
1.0784633625125128	4.754727471247706e-05
1.105962821570417	5.3136485992641686e-05
1.134163482240507	5.964739357445346e-05
1.1630832242817957	6.634959862728865e-05
1.192740383364658	7.375816646659818e-05
1.2231537626959976	8.180125650843435e-05
1.2543426449408404	9.05410994265439e-05
1.2863268044479126	0.00010034733358968412
1.319126519786958	0.00011020429223255196
1.3527625866057378	0.00012182976001498653
1.3872563308148715	0.00013359324649493521
1.4226296221088714	0.00023373759095238263
1.4589048878319482	0.00025614702916307877
1.496105127197377	0.00028009919461381065
1.534253925869439	0.0003059406886746227
1.5733754709171832	0.00033368472934389805
1.613494566149494	0.0003634728952288396
1.6546366478411785	0.00039660527474715495
1.696827800860054	0.0004321828933737996
1.7400947752052514	0.00047003995224804333
1.78446500296723	0.0005102541207628045
1.79	0.000514961657368012
1.829966615720246	0.0005530792392523822
1.8766284623583105	0.0005988911060838922
1.9244801273859402	0.0006478272708981501
1.9735519496752998	0.0007004115794642551
2.02387504170163	0.0007562313742588809
2.04	0.0007751462909451515
2.0754813092691498	0.000816917800668762
2.1284034717399494	0.0008803738432464358
2.182675082778692	0.0009488858348073586
2.2383305516262797	0.0010259752607107903
2.29	0.0010971299017886098
2.295405164915972	-0.02005008697118285
2.3539351090457856	-0.01914449633529374
2.4139574931213654	-0.018192495665861945
2.475510372483868	-0.017224140832104867
2.5386327728377767	-0.01616817633078396
2.54	-0.016144512923629374
2.6033647149939436	-0.015018792068465129
2.6697472402435554	-0.01381872036672745
2.7378224363790924	-0.012586582910578861
2.79	-0.011661973374606718
2.807633464378798	-0.011358506595634543
2.8792245857715666	-0.010126167738728079
2.952641190699596	-0.008887155665909096
3.027929826696614	-0.007641337835481895
3.1051382281999005	-0.006392341083495489
3.1843153468148357	-0.00512894213883321
3.2655113823511606	-0.00387349669058652
3.3487778146506106	-0.0026182565837305685
3.4341674362261267	-0.0013632593794867445
3.5217343857333168	-9.498364840384004e-05
3.6115341822954026	0.0011707150425846434
3.703623760703404	0.0024491163225840258
3.798061507513891	0.0037220339448313013
3.8949072980671775	0.004992464676165299
3.994222534449431	0.006269321057051464
4.08	0.007311867916724712
4.096070184422775	0.007510897511274279
4.2005148213480545	0.008794213284295343
4.307622665125585	0.010079733291493904
4.33	0.010345414564455611
4.417461624179834	0.011369410468562914
4.530101338514669	0.01265372691179071
4.58	0.013201191162437408
4.645613223866449	0.013909324048053432
4.76407051698297	0.015216310808423304
4.83	0.015929916249656582
4.885548322056966	0.01652426964408464
5.010123658343606	0.017802814976582378
5.08	0.018507870315029595
5.137875508992179	0.019105081660695723
5.26888487112292	0.02044055233716327
5.403234807180739	0.02171367583019028
5.5410104975983945	0.023075629321689193
5.682299294802532	0.024411693751366002
5.827190778596787	0.025745202349273376
5.975776812957096	0.027133183194852493
6.128151604275219	0.028460875312572045
6.284411761087399	0.029880431850784837
6.444656355326018	0.031234083670972523
6.608986985133104	0.03266696479149625
6.777507839275498	0.03407163982146409
6.950325763202531	0.03550825749770496
7.12755032678808	0.03697822209309043
7.309293893799969	0.03839928520122263
7.49567169314075	0.03990227237694057
7.686801891905033	0.041407497565753945
7.882805670299693	0.042896738891602434
8.083807298474433	0.04437074590211046
8.289934215311447	0.04596927072986828
8.501317109224107	0.0475054140518638
8.66	0.048690570369539526
8.718090001015929	0.04911824033786129
8.91	0.05047495548643107
8.940390328852313	0.050711462245665605
9.16	0.052226751473505834
9.168359035398987	0.05229273975038648
9.402140657182356	0.053893269382470216
9.41	0.053954384300089656
9.641883416228415	0.05551260880280959
9.66	0.05563622155176051
9.887739314038372	0.057146499026341
10.139864227960489	0.0588224785736285
10.39841801001933	0.06051964382950173
10.663564588264988	0.06223786900402706
10.935472070706615	0.06397060966178279
11.21431285189612	0.06570324441373977
11.500263722229619	0.06734983837888947
11.793505980035928	0.0691404722912757
12.094225546523178	0.0709382774935835
12.402613083656423	0.07261968406744891
12.718864115040976	0.07445790171362796
13.04317914988812	0.07620091896735205
13.375763810141793	0.07810137719727586
13.716828960846827	0.07982649545161315
14.066590843841436	0.0815602434563719
14.425271214858691	0.08349761943464179
14.79309748412388	0.08522828108855554
15.17030286053696	0.08706728930570477
15.557126499531467	0.0888569630792007
15.953813654703636	0.09065979069615945
16.360615833307882	0.09263895112673882
16.777790955717226	0.09427458253069324
17.205603518949726	0.09629208568676596
17.64432476436468	0.09792565480700874
18.094232849634825	0.09980170951490464
18.555613025103646	0.10165884276635487
19.028757814639533	0.10345724949244998
19.513967201101543	0.10541640912419033
20.01154881653426	0.10696130286551175
20.5218181372124	0.10902796190796794
21.04509868365885	0.1107909927594805
21.581722225762825	0.11230060391912705
22.13202899312836	0.11452084451815031
22.696367890786384	0.11620310021632918
23.27509672040721	0.11780289827198674
23.868582407153635	0.11969375134557447
24.477201232318514	0.12165701743123593
25.101339071894323	0.12321805938266994
25.741391641225917	0.1247107076641643
26.39776474590165	0.12675153142554801
27.07087453904187	0.12869850564384375
27.761147785147998	0.13026837112236503
28.469022130679363	0.1317660833366316
29.19494638152947	0.13323113550397372
29.93938078757751	0.13568356476117216
30.70279733449561	0.13735903290808946
31.485680042996776	0.13890922402357808
32.288525275713354	0.1404068438671574
33.11184205190034	0.1418674890043425
33.95615237016343	0.14330933022591028
34.82199153941608	0.14585050654772305
35.70990851827566	0.14753372494485703
36.620466263113684	0.14909175754423343
37.55424208498095	0.1506089777497184
38.5118280156338	0.15206185199511016
39.49383118289362	0.153525584290725
40.500874195577474	0.1549540346638142
41.53359553824403	0.15637312801964912
42.59264997600499	0.15875326707037907
43.67870896965875	0.16065276098456266
44.79246110140936	0.1622351581603556
45.934612511440825	0.1637777759697745
47.10588734562361	0.16525377246248069
48.30702821463685	0.1667095025012237
49.538796664797815	0.16815374232625047
50.80197366089687	0.16958997621804092
52.09736008134409	0.17101117048147885
53.42577722594151	0.17249420240020694
54.78806733660296	0.17383049202676246
56.18509413135151	0.1752141586686202
57.61774335193332	0.17658416797698923
59.0869233253948	0.17795256831877246
60.59356553997941	0.1809069233824076
62.13862523570899	0.18322866998601647
63.72308201002431	0.18495469440106402
65.34794043886852	0.18663271009627672
67.01423071360762	0.18823506634029488
68.72300929419144	0.18978915810408326
70.47535957896953	0.19129960777347307
72.27239259158655	0.19280453641268838
74.11524768539233	0.19429830607399814
76.00509326581391	0.19580663674661847
77.94312753114686	0.19725468346214467
79.93057923223596	0.19872221417977545
81.96870845152682	0.20017619104328613
84.05880740198225	0.20165956991289294
86.20220124637002	0.20307737697970388
88.40024893744146	0.20449909700878074
90.65434407953349	0.2058505738512068
92.96591581214055	0.20728716074782763
95.33642971601631	0.20870488466586293
97.76738874238	0.21012233962344448
100.26033416581629	0.21152784249546233
102.81684656147276	0.2129009240315912
105.43854680717514	0.21427508065949186
108.12709711109436	0.2156704677820611
110.88420206561906	0.2171063256069152
113.71160972809903	0.218410895121304
116.6111127291479	0.2197973940565141
119.58454940920441	0.22118222539698054
122.63380498407632	0.22251535797824937
125.76081274020248	0.22385178108275516
128.96755526039425	0.22518506332075786
132.25606568083066	0.22652972464607665
135.62842898010518	0.2278681319030917
139.08678330114319	0.2291788458254397
142.6333213068243	0.23055266836197347
146.27029157017387	0.2319051348468999
150.00000000000003	0.23320310300652386
