1.0	0.0
1.0254987420192356	2.5342020983036965e-11
1.051647669883035	1.6395443151684622e-10
1.0784633625125128	1.0634778330330188e-10
1.105962821570417	1.3372379672143022e-10
1.134163482240507	1.5918110122581842e-10
1.1630832242817957	7.367458176370608e-10
1.192740383364658	1.176621174342429e-09
1.2231537626959976	1.8747723250717303e-09
1.2543426449408404	2.8257952608886326e-09
1.2863268044479126	4.1695563533799356e-09
1.319126519786958	6.004551537153997e-09
1.3527625866057378	8.467310939718927e-09
1.3872563308148715	1.171416367392018e-08
1.4226296221088714	2.148693731142233e-08
1.4589048878319482	2.84613626269343e-08
1.496105127197377	3.7193982765461606e-08
1.534253925869439	4.8096487961871744e-08
1.5733754709171832	6.156120492608148e-08
1.613494566149494	7.809125214662852e-08
1.6546366478411785	9.839200991920171e-08
1.696827800860054	1.2272780547953073e-07
1.7400947752052514	1.5314463795898761e-07
1.78446500296723	1.8785141047690817e-07
1.79	1.9268946436452775e-07
1.829966615720246	2.3047398957487045e-07
1.8766284623583105	2.814011066809937e-07
1.9244801273859402	3.420163799577692e-07
1.9735519496752998	4.1385121791080763e-07
2.02387504170163	4.992473531129742e-07
2.04	5.292414711690952e-07
2.0754813092691498	6.009178054212943e-07
2.1284034717399494	7.187691835273018e-07
2.182675082778692	8.580801563608785e-07
2.2383305516262797	1.0216936291708687e-06
2.29	1.1940052920384066e-06
2.295405164915972	1.213229159923897e-06
2.3539351090457856	1.4377905127157404e-06
2.4139574931213654	1.6980065916569153e-06
2.475510372483868	2.001709234042598e-06
2.5386327728377767	2.354161293710952e-06
2.54	2.362297579921063e-06
2.6033647149939436	2.763055101638034e-06
2.6697472402435554	3.2359918555152084e-06
2.7378224363790924	3.7821483026504763e-06
2.79	4.2461494841913086e-06
2.807633464378798	4.413232939633629e-06
2.8792245857715666	5.136153485194794e-06
2.952641190699596	5.967426171297786e-06
3.027929826696614	6.921764413887999e-06
3.1051382281999005	8.012867854881653e-06
3.1843153468148357	9.258734929169672e-06
3.2655113823511606	1.0679123618753301e-05
3.3487778146506106	1.2295685436184633e-05
3.4341674362261267	1.4131339808379672e-05
3.5217343857333168	1.6211735140163507e-05
3.6115341822954026	1.8563975875182548e-05
3.703623760703404	2.1222341673097063e-05
3.798061507513891	2.421499061318941e-05
3.8949072980671775	2.758327123690799e-05
3.994222534449431	3.1363951868474786e-05
4.08	3.496195918654927e-05
4.096070184422775	3.560889300406988e-05
4.2005148213480545	4.034069003283116e-05
4.307622665125585	4.563345659625532e-05
4.33	4.679367617046509e-05
4.417461624179834	5.152758803475897e-05
4.530101338514669	5.808474390615873e-05
4.58	6.11949761334609e-05
4.645613223866449	6.537482180828335e-05
4.76407051698297	7.345465464548457e-05
4.83	7.821750818923688e-05
4.885548322056966	8.238109183828345e-05
5.010123658343606	9.223001497454054e-05
5.08	9.806710524077674e-05
5.137875508992179	0.00010308565020403702
5.26888487112292	0.00011500827457605343
5.403234807180739	0.0001281050695352164
5.5410104975983945	0.00014244278862206506
5.682299294802532	0.00015812137450615688
5.827190778596787	0.00017521492756305778
5.975776812957096	0.00019383631371671362
6.128151604275219	0.00021404303400667117
6.284411761087399	0.00023596214118235348
6.444656355326018	0.00025967796503435753
