1.0	0.0
1.0254987420192356	0.0
1.051647669883035	0.0
1.0784633625125128	0.0
1.105962821570417	0.0
1.134163482240507	0.0
1.1630832242817957	0.0
1.192740383364658	0.0
1.2231537626959976	0.0
1.2543426449408404	0.0
1.2863268044479126	0.0
1.319126519786958	0.0
1.3527625866057378	0.0
1.3872563308148715	0.0
1.4226296221088714	0.0
1.4589048878319482	0.0
1.496105127197377	0.0
1.534253925869439	0.0
1.5733754709171832	0.0
1.613494566149494	0.0
1.6546366478411785	0.0
1.696827800860054	0.0
1.7400947752052514	0.0
1.78446500296723	0.0
1.79	0.0
1.829966615720246	0.0
1.8766284623583105	0.0
1.9244801273859402	0.0
1.9735519496752998	0.0
2.02387504170163	0.0
2.04	0.0
2.0754813092691498	0.0
2.1284034717399494	0.0
2.182675082778692	0.0
2.2383305516262797	0.0
2.29	0.0
2.295405164915972	-9.438702865748393e-05
2.3539351090457856	-8.862855950902646e-05
2.4139574931213654	-8.29680540128924e-05
2.475510372483868	-7.758559615205738e-05
2.5386327728377767	-7.263144815658783e-05
2.54	-7.253052298949601e-05
2.6033647149939436	-6.808367554107304e-05
2.6697472402435554	-6.381566484162423e-05
2.7378224363790924	-5.973181722700324e-05
2.79	-5.6742569416834674e-05
2.807633464378798	-5.5755954980233825e-05
2.8792245857715666	-5.190535169919137e-05
2.952641190699596	-4.819646081647987e-05
3.027929826696614	-4.462138430809716e-05
3.1051382281999005	-4.1172540278380856e-05
3.1843153468148357	-3.784719760103049e-05
3.2655113823511606	-3.4642368217355476e-05
3.3487778146506106	-3.1551504777326536e-05
3.4341674362261267	-2.8568434014332203e-05
3.5217343857333168	-2.5688562110918442e-05
3.6115341822954026	-2.291121492821217e-05
3.703623760703404	-2.0231200683002185e-05
3.798061507513891	-1.7643034125526386e-05
3.8949072980671775	-1.514137295685023e-05
3.994222534449431	-1.2724386524520489e-05
4.08	-1.0748596960706425e-05
4.096070184422775	-1.0389196366778037e-05
4.2005148213480545	-8.13048174405086e-06
4.307622665125585	-5.942794391486867e-06
4.33	-5.5009140938639045e-06
4.417461624179834	-3.820814601110597e-06
4.530101338514669	-1.7624071089810901e-06
4.58	-8.855290089255782e-07
4.645613223866449	2.3731387398395502e-07
4.76407051698297	2.1846319579581344e-06
4.83	3.227821549270252e-06
4.885548322056966	4.0861539326339204e-06
5.010123658343606	5.948575157272288e-06
5.08	6.957892459714795e-06
5.137875508992179	7.776190203027207e-06
5.26888487112292	9.57592311620772e-06
5.403234807180739	1.1356302863018282e-05
5.5410104975983945	1.3125060403699114e-05
5.682299294802532	1.4892321717303321e-05
5.827190778596787	1.6665173346426505e-05
5.975776812957096	1.845317260821277e-05
6.128151604275219	2.0265445805251794e-05
6.284411761087399	2.2114858941260107e-05
6.444656355326018	2.4012369820849542e-05
6.608986985133104	2.5969061403122097e-05
6.777507839275498	2.7995762409572312e-05
6.950325763202531	3.010490102650578e-05
7.12755032678808	3.2309792631415274e-05
7.309293893799969	3.462321326702842e-05
7.49567169314075	3.70583231979042e-05
7.686801891905033	3.962701118396114e-05
7.882805670299693	4.234112950341148e-05
8.083807298474433	4.52143422431253e-05
8.289934215311447	4.8262399836526924e-05
8.501317109224107	5.1483956686597673e-05
8.66	5.3976264019772787e-05
8.718090001015929	5.490421714516386e-05
8.91	5.802364835444273e-05
8.940390328852313	5.8525530274660465e-05
9.16	6.221748713455148e-05
9.168359035398987	6.235992196631565e-05
9.402140657182356	6.641252971405594e-05
9.41	6.655071464744942e-05
9.641883416228415	7.06917122144133e-05
9.66	7.10207158186429e-05
9.887739314038372	7.52054750422047e-05
10.139864227960489	7.995512738318771e-05
10.39841801001933	8.49455064447271e-05
10.663564588264988	9.017359389278419e-05
10.935472070706615	9.564429003115261e-05
11.21431285189612	0.00010135148400761326
11.500263722229619	0.00010729631214300846
