1.0	1.395630453349344e-07
1.0254987420192356	1.6523669808771614e-07
1.051647669883035	1.9500963858205064e-07
1.0784633625125128	2.299482918633282e-07
1.105962821570417	2.6971743454475724e-07
1.134163482240507	3.1607100786866945e-07
1.1630832242817957	3.696166736526088e-07
1.192740383364658	4.3140587129583364e-07
1.2231537626959976	5.015339099666834e-07
1.2543426449408404	5.815800718234164e-07
1.2863268044479126	6.735812111438613e-07
1.319126519786958	7.786243719372347e-07
1.3527625866057378	8.984958516662204e-07
1.3872563308148715	1.0354236876786004e-06
1.4226296221088714	1.9269898650710867e-06
1.4589048878319482	2.2245921682543426e-06
1.496105127197377	2.596292417808309e-06
1.534253925869439	3.0282653469644586e-06
1.5733754709171832	3.5276698767477015e-06
1.613494566149494	4.103343078589156e-06
1.6546366478411785	4.76391513691255e-06
1.696827800860054	5.52349302108557e-06
1.7400947752052514	6.38934343262721e-06
1.78446500296723	7.305098004466127e-06
1.79	7.422633524723756e-06
1.829966615720246	8.28730575973341e-06
1.8766284623583105	9.383858251355137e-06
1.9244801273859402	1.0585225734723131e-05
1.9735519496752998	1.1928485979762917e-05
2.02387504170163	1.3417087361633189e-05
2.04	1.3921825121539566e-05
2.0754813092691498	1.5074891212868394e-05
2.1284034717399494	1.6916313636744863e-05
2.182675082778692	1.9015690594860947e-05
2.2383305516262797	2.1359022620783064e-05
2.29	2.3725165878305958e-05
2.295405164915972	2.3984995455069753e-05
2.3539351090457856	2.6915030059912986e-05
2.4139574931213654	3.01904091288525e-05
2.475510372483868	3.3855307398651916e-05
2.5386327728377767	3.794177905518224e-05
2.54	3.80353735708908e-05
2.6033647149939436	4.248637225748411e-05
2.6697472402435554	4.748844618212089e-05
2.7378224363790924	5.306289522822319e-05
2.79	5.765937274179695e-05
2.807633464378798	5.928916372452213e-05
2.8792245857715666	6.618252058436481e-05
2.952641190699596	7.387102855623208e-05
3.027929826696614	8.242732821530375e-05
3.1051382281999005	9.194267364755703e-05
3.1843153468148357	0.00010236248925631335
3.2655113823511606	0.00011383771498524218
3.3487778146506106	0.00012654080189751783
3.4341674362261267	0.00014061637682176792
3.5217343857333168	0.00015622779670026532
3.6115341822954026	0.00017349420604636406
3.703623760703404	0.00019270303046436138
3.798061507513891	0.00021382612400882547
3.8949072980671775	0.0002365174976548996
3.994222534449431	0.00026146195679865267
4.08	0.00028450893079862426
4.096070184422775	0.0002889291089858999
4.2005148213480545	0.00031918276600487205
4.307622665125585	0.000352457124448967
4.33	0.0003597563304525179
4.417461624179834	0.0003891507454235455
4.530101338514669	0.0004295153804908259
4.58	0.0004482734949999322
4.645613223866449	0.00037577670287552333
4.76407051698297	0.0004520189158782694
4.83	0.0004951139641634302
4.885548322056966	0.0005317491141024072
5.010123658343606	0.0006151620459825711
5.08	0.0006629567790046645
5.137875508992179	0.0007028522621850113
5.26888487112292	0.0007948564823190051
5.403234807180739	0.0008919829046058833
5.5410104975983945	0.0009947143011428182
5.682299294802532	0.0011019375213228353
5.827190778596787	0.001212746912778276
5.975776812957096	0.0013304965796773374
6.128151604275219	0.0014552381000303338
6.284411761087399	0.0015870151809770964
6.444656355326018	0.0017270352878895963
6.608986985133104	0.0018751067695414866
6.777507839275498	0.002031660844391214
6.950325763202531	0.002194437600371795
7.12755032678808	0.0023664583619413763
7.309293893799969	0.0025478395699504415
7.49567169314075	0.0027379023134507328
7.686801891905033	0.002938213453365945
7.882805670299693	0.003148711417467076
8.083807298474433	0.00336860279018653
8.289934215311447	0.0036001732085523368
8.501317109224107	0.003843226238756975
8.66	0.004028310317318604
8.718090001015929	0.004096191414405391
8.91	0.004323743584888956
8.940390328852313	0.004359815204155464
9.16	0.004623049175028924
9.168359035398987	0.00463317708429564
9.402140657182356	0.004915680316773753
9.41	0.004925211847483882
9.641883416228415	0.005206706802128502
9.66	0.005228921846694411
9.887739314038372	0.005507306473336594
10.139864227960489	0.005826470570461371
10.39841801001933	0.0061566192807625125
10.663564588264988	0.006494983054710411
10.935472070706615	0.0068414276129983125
11.21431285189612	0.007195779370486315
11.500263722229619	0.007553873392719921
11.793505980035928	0.007915865903946752
12.094225546523178	0.008290713393555426
12.402613083656423	0.008683946093411443
12.718864115040976	0.00908343137593056
13.04317914988812	0.009488694213176014
13.375763810141793	0.00989588733885793
13.716828960846827	0.010304325431868074
14.066590843841436	0.01071498768978092
14.425271214858691	0.011119305693337845
14.79309748412388	0.01154293817870645
15.17030286053696	0.011980684655706383
15.557126499531467	0.012408056430446325
15.953813654703636	0.012843022094866761
16.360615833307882	0.013270254458393442
16.777790955717226	0.013702740650616111
17.205603518949726	0.014126196723652173
17.64432476436468	0.014550347472014395
18.094232849634825	0.014978379598528787
18.555613025103646	0.015411768973265193
19.028757814639533	0.015834264477660433
19.513967201101543	0.016260956986990503
20.01154881653426	0.016685058900598078
20.5218181372124	0.017089996931212433
21.04509868365885	0.017502798707285508
21.581722225762825	0.017905494722520444
22.13202899312836	0.018304375725602742
22.696367890786384	0.01870326218324906
23.27509672040721	0.019092148239328165
23.868582407153635	0.019470814578178553
24.477201232318514	0.01985277190256946
25.101339071894323	0.020230604848745448
25.741391641225917	0.020591352397132414
26.39776474590165	0.020943602869524736
27.07087453904187	0.02129724434371892
27.761147785147998	0.021637327851796714
28.469022130679363	0.021978068287199493
29.19494638152947	0.02230091726908729
29.93938078757751	0.02262489587389057
30.70279733449561	0.022947064871472255
31.485680042996776	0.02326017347901705
32.288525275713354	0.023559810376388463
33.11184205190034	0.023844698389190032
33.95615237016343	0.02412370925630945
34.82199153941608	0.02440023711086314
35.70990851827566	0.024676393662117168
36.620466263113684	0.024944658512315192
37.55424208498095	0.025205085477378084
38.5118280156338	0.025453396044324884
39.49383118289362	0.025690657388203836
40.500874195577474	0.025920032313586652
41.53359553824403	0.026142161039995032
42.59264997600499	0.02635797970521764
43.67870896965875	0.026572986980275548
44.79246110140936	0.02678589648987559
45.934612511440825	0.026987940025707896
47.10588734562361	0.027182653691952927
48.30702821463685	0.027370312344097515
49.538796664797815	0.027551109166065693
50.80197366089687	0.027735436479855925
52.09736008134409	0.027894375122138104
53.42577722594151	0.028056267466193063
54.78806733660296	0.028210421056727962
56.18509413135151	0.028360068640118828
57.61774335193332	0.02850325552580888
59.0869233253948	0.02864127087965225
60.59356553997941	0.028776190482160992
62.13862523570899	0.02891024082127802
63.72308201002431	0.029038040349669177
65.34794043886852	0.029160539297141637
67.01423071360762	0.029279254293752725
68.72300929419144	0.029393572878143776
70.47535957896953	0.0295064554386351
72.27239259158655	0.029627719454463033
74.11524768539233	0.02971372601653635
76.00509326581391	0.029809793192222517
77.94312753114686	0.02990155706303047
79.93057923223596	0.02998933559172131
81.96870845152682	0.030079547662507457
84.05880740198225	0.030154402899261017
86.20220124637002	0.0302490757763128
88.40024893744146	0.030309632922100153
90.65434407953349	0.030381482143875593
92.96591581214055	0.0304502543135697
95.33642971601631	0.030515439079387526
97.76738874238	0.030577067156117077
100.26033416581629	0.03063509268760741
102.81684656147276	0.030691106969085082
105.43854680717514	0.030744119251028178
108.12709711109436	0.030794141219107302
110.88420206561906	0.0308421722167604
113.71160972809903	0.030887676645829344
116.6111127291479	0.03093003855240613
119.58454940920441	0.030967440855335718
122.63380498407632	0.031006533306876385
125.76081274020248	0.03104412875484128
128.96755526039425	0.031078754044798793
132.25606568083066	0.03111411528221225
135.62842898010518	0.031146265426000266
139.08678330114319	0.031176438031797093
142.6333213068243	0.031203966182478088
146.27029157017387	0.03122877906054254
150.00000000000003	0.0312533016105329
